38.75,1.1834965266286948e-13,1.1834965266286948e-13,1.0179782896667943e-12,4.877274687760473e-12,1.71730723567625e-11,4.956133743461554e-11,2.0435602761461795e-9,1.509546361879147e-8,1.0025475646073428e-7,3.3657865980260064e-7,1.1867532454031484e-6,0.000028769125978460406
38.65,1.206971895873269e-13,1.206971895873269e-13,1.0381190132195252e-12,4.973525118052411e-12,1.751110619105028e-11,5.0534397583284746e-11,2.0831673905649016e-9,1.53849998805499e-8,1.0215254818935094e-7,3.428826874039138e-7,1.2086850334597949e-6,0.00002927517802531833
38.55,1.230974185441728e-13,1.230974185441728e-13,1.0587106500411924e-12,5.071924879087501e-12,1.7856669081688124e-11,5.152907481216167e-11,2.123643010122406e-9,1.568081850651441e-8,1.0409097280039056e-7,3.4932023898895906e-7,1.231075052843726e-6,0.00002979128026349438
38.449999999999996,1.2555166047547152e-13,1.2555166047547152e-13,1.0797644750015546e-12,5.172527574969713e-12,1.820994831590279e-11,5.2545905453595065e-11,2.165008401666052e-9,1.598307169987902e-8,1.0607100148922584e-7,3.558944711716936e-7,1.2539339866882105e-6,0.000030317655089582526
38.349999999999994,1.2806127292133436e-13,1.2806127292133436e-13,1.1012920745432118e-12,5.275388287263754e-12,1.857113632955268e-11,5.3585440545416165e-11,2.207285407474162e-9,1.629191573793614e-8,1.0809363109367415e-7,3.626086229847161e-7,1.2772727931252219e-6,0.0000308545303228922
38.25,1.3062765113090872e-13,1.3062765113090872e-13,1.1233053561152402e-12,5.3805636196119425e-12,1.8940430862199935e-11,5.4648246272686864e-11,2.2504964623122655e-9,1.660751109152656e-8,1.101598848354321e-7,3.6946601823542687e-7,1.301102713033764e-6,0.00003140213936304794
38.15,1.3325222921005294e-13,1.3325222921005294e-13,1.1458165579175437e-12,5.488111743816711e-12,1.9318035117263024e-11,5.573490442388236e-11,2.294664611039229e-9,1.693002254829794e-8,1.1227081308481939e-7,3.7647006793540264e-7,1.3254352780254147e-6,0.000031960721312842625
38.05,1.359364813070062e-13,1.359364813070062e-13,1.1688382589669336e-12,5.598092447440638e-12,1.970415792742936e-11,5.6846012862016543e-11,2.3398135267823264e-9,1.725961933990289e-8,1.144274941496211e-7,3.836242728054509e-7,1.3502823186750101e-6,0.00003253052115730594
37.949999999999996,1.3868192283741451e-13,1.3868192283741451e-13,1.192383389496463e-12,5.710567182978159e-12,2.009901392551508e-11,5.798218601124055e-11,2.385967529701212e-9,1.759647527327269e-8,1.1663103508884984e-7,3.9093222585887917e-7,1.375655973004461e-6,0.00003311178990829277
37.849999999999994,1.4149011175012233e-13,1.4149011175012233e-13,1.2164652416999115e-12,5.825599118654985e-12,2.0502823720965547e-11,5.914405535946285e-11,2.4331516063613553e-9,1.794076886610792e-8,1.1888257255227873e-7,3.9839761506563187e-7,1.4015686952281844e-6,0.00003370478476922775
37.75,1.4436264983520054e-13,1.4436264983520054e-13,1.2410974808338377e-12,5.94325319091356e-12,2.0915814082198467e-11,6.033226997756252e-11,2.481391429738402e-9,1.8292683486732414e-8,1.2118327364662738e-7,4.060242261000048e-7,1.4280332647688998e-6,0.000034309769301984285
37.65,1.4730118407573118e-13,1.4730118407573118e-13,1.2662941566900365e-12,6.063596158644968e-12,2.1338218124992483e-11,6.154749705578642e-11,2.530713379875605e-9,1.865240749846226e-8,1.235343368293145e-7,4.138159451748076e-7,1.4550627955527357e-6,0.000034927013598643126
37.55,1.503074080449311e-13,1.503074080449311e-13,1.2920697154517653e-12,6.1866966592301316e-12,2.1770275507171698e-11,6.279042245794556e-11,2.581144565217406e-9,1.9020134408647426e-8,1.259369928307241e-7,4.217767619648737e-7,1.482670745593048e-6,0.000035556794458281506
37.449999999999996,1.5338306335026266e-13,1.5338306335026266e-13,1.3184390119476324e-12,6.312625266455599e-12,2.221223262972979e-11,6.406175129404978e-11,2.6327128446430863e-9,1.939606302254957e-8,1.2839250560597108e-7,4.2991077262298745e-7,1.5108709268725682e-6,0.00003619939556895377
37.349999999999994,1.5652994112623415e-13,1.5652994112623415e-13,1.3454173223175605e-12,6.441454550371723e-12,2.266434284473607e-11,6.53622085120432e-11,2.6854468502253222e-9,1.9780397602225496e-8,1.309021733171832e-7,4.382221828913645e-7,1.53967751553404e-6,0.00003685510769502812
37.25,1.597498835776714e-13,1.597498835776714e-13,1.3730203571058047e-12,6.573259139163599e-12,2.3126866670186352e-11,6.669253950932996e-11,2.739376010739425e-9,2.0173348030592524e-8,1.3346732934735835e-7,4.467153113119766e-7,1.569105062389602e-6,0.000037524228870047055
37.15,1.6304478557529977e-13,1.6304478557529977e-13,1.4012642747965952e-12,6.708115783107977e-12,2.3600072012083187e-11,6.805351076480488e-11,2.794530575950022e-9,2.0575129980858e-8,1.3608934334689276e-7,4.553945925391098e-7,1.599168503759746e-6,0.00003820706459529002
37.05,1.6641659630555548e-13,1.6641659630555548e-13,1.430165695808569e-12,6.84610342069213e-12,2.408423439400272e-11,6.944591049213248e-11,2.850941641702953e-9,2.0985965091502798e-8,1.3876962231391753e-7,4.64264580757639e-7,1.6298831726530086e-6,0.000038903928044216714
36.949999999999996,1.6986732097662032e-13,1.6986732097662032e-13,1.4597417169648352e-12,6.9873032469737975e-12,2.4579637194421456e-11,7.087054931504803e-11,2.9086411758513103e-9,2.1406081147015627e-8,1.4150961170962577e-7,4.7332995321071163e-7,1.66126481029801e-6,0.000039615140272981266
36.849999999999994,1.733990225827501e-13,1.733990225827501e-13,1.4900099264561137e-12,7.131798784264207e-12,2.5086571892085926e-11,7.232826096613476e-11,2.9676620450454945e-9,2.1835712264582155e-8,1.4431079660981206e-7,4.825955138406117e-7,1.6933295780397272e-6,0.000040341030437211235
36.75,1.7701382372904995e-13,1.7701382372904995e-13,1.520988419315141e-12,7.279675955219594e-12,2.5605338319720435e-11,7.381990300599643e-11,3.0280380424185047e-9,2.2275099086941342e-8,1.4717470289389692e-7,4.920661970466867e-7,1.726094069612511e-6,0.0000410819360152503
36.65,1.807139085189392e-13,1.807139085189392e-13,1.5526958134212304e-12,7.431023158430017e-12,2.613624492637916e-11,7.534635757346754e-11,3.089803916198779e-9,2.2724488981629062e-8,1.501028984727558e-7,5.017470715644761e-7,1.7595753238027206e-6,0.00004183820303807624
36.55,1.8450152450662596e-13,1.8450152450662596e-13,1.585151266054587e-12,7.585931346597498e-12,2.6679609048760438e-11,7.69085321547476e-11,3.1529953992841053e-9,2.318413624683732e-8,1.5309699455671528e-7,5.116433444701813e-7,1.7937908375142885e-6,0.000042610186326104136
36.449999999999996,1.88378984717023e-13,1.88378984717023e-13,1.6183744910208495e-12,7.744494107399617e-12,2.723575719181521e-11,7.85073603821409e-11,3.2176492398116033e-9,2.3654302324127002e-8,1.5615864696514412e-7,5.217603653149302e-7,1.8287585792511096e-6,0.00004339824973310046
36.349999999999994,1.9234866973561591e-13,1.9234866973561591e-13,1.6523857763670543e-12,7.906807747138234e-12,2.7805025318993104e-11,8.014380285948396e-11,3.2838032327599993e-9,2.413525601824064e-8,1.5928955747910926e-7,5.32103630393324e-7,1.8644970030306183e-6,0.00004420276639744005
36.25,1.964130298709061e-13,1.964130298709061e-13,1.687206002711124e-12,8.072971377276905e-12,2.838775915248421e-11,8.181884801591962e-11,3.3514962526218266e-9,2.4627273724270835e-8,1.6249147523862543e-7,5.42678787151006e-7,1.901025062743374e-6,0.0000450241190009373
36.15,2.0057458739215562e-13,2.0057458739215562e-13,1.7228566622078694e-12,8.243087003975204e-12,2.8984314483836793e-11,8.353351298907305e-11,3.420768287184852e-9,2.5130639662451547e-8,1.6576619818609428e-7,5.534916387361504e-7,1.938362226974182e-6,0.000045862700035504325
36.05,2.048359388452604e-13,2.048359388452604e-13,1.7593598781753394e-12,8.417259620731636e-12,2.9595057495292056e-11,8.528884453871888e-11,3.491660472463212e-9,2.5645646120847044e-8,1.6911557455757194e-7,5.6454814869992e-7,1.9765284943007575e-6,0.0000467189120778895
35.949999999999996,2.0919975744971536e-13,2.0919975744971536e-13,1.796738425406492e-12,8.595597304252441e-12,3.0220365092351585e-11,8.708591999208506e-11,3.5642151288208432e-9,2.6172593706227578e-8,1.7254150442359007e-7,5.758544458511746e-7,2.015544409086488e-6,0.000047593168072755085
35.849999999999994,2.1366879557996174e-13,2.1366879557996174e-13,1.835015751191919e-12,8.778211313667194e-12,3.0860625247846747e-11,8.892584822197002e-11,3.638475798330901e-9,2.6711791603428423e-8,1.7604594128129783e-7,5.874168292709112e-7,2.0554310777845463e-6,0.00004848589162437655
35.75,2.182458873329159e-13,2.182458873329159e-13,1.8742159970806706e-12,8.965216193217891e-12,3.1516237358057785e-11,9.080977065891088e-11,3.714487283417134e-9,2.7263557843503794e-8,1.7963089369978123e-7,5.99241773492108e-7,2.0962101857713175e-6,0.00004939751729723584
35.65,2.2293395118850983e-13,2.2293395118850983e-13,1.9143640214071316e-12,9.156729878552987e-12,3.218761261129125e-11,9.273886233804656e-11,3.792295686824657e-9,2.7828219580997484e-8,1.8329842702047588e-7,6.113359338508424e-7,2.1379040147276316e-6,0.00005032849092580971
35.55,2.277359927620285e-13,2.277359927620285e-13,1.9554854226130895e-12,9.35287380676286e-12,3.287517436939449e-11,9.471433298583082e-11,3.871948452969523e-9,2.840611338066474e-8,1.870506651146628e-7,6.237061520148368e-7,2.180535460586985e-6,0.0000512792699338483
35.449999999999996,2.326551076553573e-13,2.326551076553573e-13,1.997606563395424e-12,9.553773030299654e-12,3.3579358562699344e-11,9.673742813840042e-11,3.953494410718609e-9,2.8997585513994484e-8,1.9088979220012556e-7,6.363594616957629e-7,2.2241280520708566e-6,0.00005225032366346476
35.349999999999994,2.3769448440948106e-13,2.3769448440948106e-13,2.040754595710928e-12,9.759556334929245e-12,3.4300614098904925e-11,9.880943030585472e-11,4.03698381765325e-9,2.9602992265893354e-8,1.948180547191145e-7,6.493030945519138e-7,2.2687059698317935e-6,0.00005324213371435407
35.25,2.428574075623821e-13,2.428574075623821e-13,2.084957486671235e-12,9.97035636187e-12,3.503940328643236e-11,1.0093166017431581e-10,4.122468405872248e-9,3.02227002519082e-8,1.9883776327985694e-7,6.625444862881044e-7,2.3142940662257956e-6,0.00005425519429348214
35.15,2.481472608164077e-13,2.481472608164077e-13,2.1302440453621077e-12,1.0186309734279027e-11,3.5796202272805284e-11,1.0310547785119783e-10,4.210001429392233e-9,3.0857086746378974e-8,2.0295129466393964e-7,6.760912829599079e-7,2.360917885736335e-6,0.00005529001257559072
35.05,2.535675303193296e-13,2.535675303193296e-13,2.1766439506226547e-12,1.0407557188252717e-11,3.657150149863123e-11,1.0533228415466313e-10,4.2996377132053445e-9,3.1506540021927404e-8,2.0716109390196738e-7,6.899513474896025e-7,2.4086036862514317e-6,0.00005634710907438064
34.949999999999996,2.5912180806353023e-13,2.5912180806353023e-13,2.2241877798218228e-12,1.0634243708516642e-11,3.736580616778681e-11,1.076135219489696e-10,4.391433704057243e-9,3.217145970070729e-8,2.114696764200251e-7,7.041327664015844e-7,2.4573784601535118e-6,0.00005742701802822243
34.849999999999994,2.648137954078974e-13,2.648137954078974e-13,2.2729070386707027e-12,1.0866518668985607e-11,3.817963673442988e-11,1.0995067752746762e-10,4.48544752301036e-9,3.2852257117854604e-8,2.1587963025953712e-7,7.186438567851361e-7,2.5072699578944777e-6,0.000058530287790366784
34.75,2.7064730672722447e-13,2.7064730672722447e-13,2.3228341921110708e-12,1.1104535978382385e-11,3.901352940772482e-11,1.1234528204508853e-10,4.581739019860415e-9,3.35493556976039e-8,2.203936183732449e-7,7.334931734929136e-7,2.5583067105711697e-6,0.000059657481241404245
34.65,2.7662627319410955e-13,2.7662627319410955e-13,2.374002696322129e-12,1.1348454231116878e-11,3.986803667355763e-11,1.1479891300223969e-10,4.680369829623411e-9,3.426319134255951e-8,2.2501438100012175e-7,7.486895165837488e-7,2.6105180541460356e-6,0.00006080917620704454
34.55,2.8275474669854895e-13,2.8275474669854895e-13,2.4264470318892266e-12,1.1598436863618824e-11,4.074372783744468e-11,1.1731319578209872e-10,4.781403430140231e-9,3.4994212836454654e-8,2.29744738122155e-7,7.642419390188351e-7,2.663934154300413e-6,0.00006198596589204751
34.449999999999996,2.890369039106518e-13,2.890369039106518e-13,2.4802027381802178e-12,1.1854652316353671e-11,4.164118958471766e-11,1.1988980524338828e-10,4.884905203954681e-9,3.5742882261299956e-8,2.345875920060512e-7,7.801597546198693e-7,2.71858603192287e-6,0.00006318845932729033
34.349999999999994,2.9547705049213635e-13,2.9547705049213635e-13,2.5353064489769363e-12,1.2117274201732687e-11,4.256102656223453e-11,1.2253046737079282e-10,4.990942499412549e-9,3.650967542904834e-8,2.395459298330294e-7,7.96452546300752e-7,2.774505590454494e-6,0.00006441728183091866
34.25,3.020796254624653e-13,3.020796254624653e-13,2.591795929411403e-12,1.2386481478154187e-11,4.350386198102653e-11,1.252369609852761e-10,5.099584696196844e-9,3.729508232854579e-8,2.446228264200082e-7,8.131301745802931e-7,2.831725642147095e-6,0.00006567307548406695
34.15,3.0884920572580805e-13,3.0884920572580805e-13,2.6497101142583857e-12,1.2662458630416949e-11,4.447033824094456e-11,1.2801111951664717e-10,5.2109032723063174e-9,3.8099607588306887e-8,2.4982144703561313e-7,8.302027863884067e-7,2.8902799372287133e-6,0.00006695649962164126
34.05,3.1579051076520395e-13,3.1579051076520395e-13,2.7090891476381914e-12,1.2945395856758306e-11,4.546111757817409e-11,1.3085483284082707e-10,5.324971873593823e-9,3.892377095572122e-8,2.551450503145814e-7,8.476808241758047e-7,2.9502031930458056e-6,0.00006826823133867558
33.949999999999996,3.22908407510612e-13,3.22908407510612e-13,2.7699744241858962e-12,1.3235489262780097e-11,4.647688273652436e-11,1.3377004918437103e-10,5.441866385811681e-9,3.9768107793321496e-8,2.605969912742756e-7,8.655750353386622e-7,3.0115311243892224e-6,0.00006960896601279951
33.849999999999994,3.3020791538781926e-13,3.3020791538781926e-13,2.832408631745484e-12,1.3532941062536209e-11,4.751833766343405e-11,1.3675877709890347e-10,5.561665009261626e-9,4.0633169592768905e-8,2.661807244371709e-7,8.838964819700928e-7,3.0743004748748806e-6,0.00007097941784336496
33.75,3.3769421155546703e-13,3.3769421155546703e-13,2.8964357956500895e-12,1.3837959834537002e-11,4.858620823167981e-11,1.3982308750824737e-10,5.684448336151357e-9,4.151952450724117e-8,2.718998070633463e-7,9.026565509505394e-7,3.138549049375881e-6,0.0000723803204078031
33.65,3.453726363377822e-13,3.453726363377822e-13,2.9621013246520106e-12,1.4150760500688678e-11,4.968124298781257e-11,1.4296511583113761e-10,5.810299430763646e-9,4.242775790293427e-8,2.777579024971687e-7,9.218669643899396e-7,3.204315747576275e-6,0.00007381242723581131
33.55,3.532486988609064e-13,3.532486988609064e-13,3.0294520585689128e-12,1.4471565025318021e-11,5.0804213928391696e-11,1.4618706418253638e-10,5.939303912548522e-9,4.335847293041953e-8,2.83758783632482e-7,9.415397904348288e-7,3.2716405986753845e-6,0.00007527651240197757
33.449999999999996,3.613280829011091e-13,3.613280829011091e-13,3.0985363177157382e-12,1.480060217320896e-11,5.195591730490935e-11,1.4949120365670334e-10,6.071550042254055e-9,4.431229111663079e-8,2.8990633650096787e-7,9.616874544542136e-7,3.340564797287693e-6,0.00007677337113748281
33.349999999999994,3.6961665295345426e-13,3.6961665295345426e-13,3.1694039541944746e-12,1.5138107988387456e-11,5.3137174459930645e-11,1.5287987669529475e-10,6.207128811215423e-9,4.528985297828364e-8,2.962045639882262e-7,9.823227506184923e-7,3.411130740582486e-6,0.00007830382046154534
33.25,3.7812046052994474e-13,3.7812046052994474e-13,3.2421064051175097e-12,1.5484325997169825e-11,5.43488326922465e-11,1.5635549954392573e-10,6.346134033927974e-9,4.629181865754224e-8,3.026575896826365e-7,1.0034588538864527e-6,3.4833820667096297e-6,0.00007986869983328995
33.15,3.868457506965073e-13,3.868457506965073e-13,3.3166967478432626e-12,1.5839507468122427e-11,5.559176615688094e-11,1.599205648007625e-10,6.488662444034488e-9,4.731886858096661e-8,3.092696618620564e-7,1.0251093324157576e-6,3.5573636945596523e-6,0.00008146887182475528
33.05,3.9579896885862945e-13,3.9579896885862945e-13,3.3932297573064374e-12,1.6203911681849417e-11,5.686687679783592e-11,1.6357764406087677e-10,6.634813793863001e-9,4.8371704142249115e-8,3.1604515762371423e-7,1.0472881604131758e-6,3.633121864907941e-6,0.00008310522281577421
32.949999999999996,4.0498676780585974e-13,4.0498676780585974e-13,3.4717619655287663e-12,1.6577806211010213e-11,5.817509531633411e-11,1.6732939066025004e-10,6.784690957657137e-9,4.945104841022858e-8,3.2298858716284576e-7,1.0700097314413768e-6,3.7107041829923195e-6,0.00008477866371149628
32.849999999999994,4.1441601502587157e-13,4.1441601502587157e-13,3.5523517234000102e-12,1.6961467211054473e-11,5.951738217577238e-11,1.7117854252349466e-10,6.938400038647062e-9,5.055764686276748e-8,3.301045982058739e-7,1.0932888721997393e-6,3.7901596625961055e-6,0.00008649013068334757
32.75,4.240938002992284e-13,4.240938002992284e-13,3.6350592648227753e-12,1.7355179721705544e-11,6.089472864488927e-11,1.7512792511952388e-10,7.096050480115547e-9,5.169226814768613e-8,3.373979806041524e-7,1.1171408567975673e-6,3.871538771647767e-6,0.00008824058593424734
32.65,4.3402744358651743e-13,4.3402744358651743e-13,3.719946773319071e-12,1.7759237980663782e-11,6.230815788071982e-11,1.7918045452960266e-10,7.257755180620389e-9,5.285570487180361e-8,3.448736710945724e-7,1.1415814215385732e-6,3.954893479456074e-6,0.00009003101848893852
32.55,4.442245032200104e-13,4.442245032200104e-13,3.8070784512006594e-12,1.81739457486595e-11,6.375872605297693e-11,1.8333914063239463e-10,7.423630613541111e-9,5.4048774419206575e-8,3.5253675823356573e-7,1.166626780236456e-6,4.040277305596784e-6,0.00009186244501032289
32.449999999999996,4.546927844125835e-13,4.546927844125835e-13,3.896520591410122e-12,1.859961664736274e-11,6.524752351157584e-11,1.8760709041083693e-10,7.593796951126305e-9,5.5272319799918804e-8,3.6039248751135134e-7,1.1922936400822982e-6,4.127745370532054e-6,0.00009373591064271732
32.349999999999994,4.654403480971681e-13,4.654403480971681e-13,3.988341652143933e-12,1.903657451026849e-11,6.677567599908913e-11,1.9198751138587484e-10,7.768378193222913e-9,5.652721053018951e-8,3.6844626665351975e-7,1.2185992180850817e-6,4.21735444802586e-6,0.00009565248988298867
32.25,4.764755201106435e-13,4.764755201106435e-13,4.082612334374286e-12,1.9485153747169424e-11,6.83443459100047e-11,1.9648371518232656e-10,7.947502300881116e-9,5.781434354152586e-8,3.767036714966117e-7,1.2455612581078096e-6,4.309163019424528e-6,0.00009761328748056307
32.15,4.87806900736666e-13,4.87806900736666e-13,4.179405662391318e-12,1.994569972278479e-11,6.995473359873933e-11,2.0109912123237288e-10,8.131301335032434e-9,5.9134644148853857e-8,3.8517044979086343e-7,1.2731980485225387e-6,4.4032313298733935e-6,0.00009961943936732996
32.05,4.994433746226141e-13,4.994433746226141e-13,4.2787970674930345e-12,2.041856915014013e-11,7.160807873844953e-11,2.0583726062241518e-10,8.319911600450194e-9,6.048906699201945e-8,3.938525309018342e-7,1.3015284405085653e-6,4.499621446544741e-6,0.00010167211361852485
31.95,5.113941210865208e-13,5.113941210865208e-13,4.380864474956049e-12,2.0904130499319502e-11,7.330566173277365e-11,2.1070178008930756e-10,8.513473795225911e-9,6.187859709738395e-8,4.027560281465739e-7,1.3305718670190861e-6,4.598397318954467e-6,0.00010377251144568444
31.849999999999998,5.236686248305832e-13,5.236686248305832e-13,4.485688394426129e-12,2.1402764422240322e-11,7.50488051827367e-11,2.156964461722389e-10,8.712133165893734e-9,6.330425091568788e-8,4.1188724704586105e-7,1.360348362442825e-6,4.699624841448536e-6,0.0001059218682228444
31.75,5.362766870785741e-13,5.362766870785741e-13,4.593352013874287e-12,2.191486419412899e-11,7.683887541114495e-11,2.2082514952680922e-10,8.916039668674966e-9,6.476707742499541e-8,4.212526915379818e-7,1.390878582987936e-6,4.803371917943168e-6,0.00010812145454716032
31.650000000000002,5.492284371553292e-13,5.492284371553292e-13,4.703941297270079e-12,2.2440836172409077e-11,7.867728404691266e-11,2.260919094081701e-10,9.125348136781321e-9,6.626815927126242e-8,4.308590708181767e-7,1.4221838278170713e-6,4.9097085290071105e-6,0.00011037257733520961
31.55,5.625343445272689e-13,5.625343445272689e-13,4.817545086131582e-12,2.2981100273743484e-11,8.05654896718654e-11,2.315008783303818e-10,9.340218454264932e-9,6.780861395241336e-8,4.4071330643445766e-7,1.4542860609633528e-6,5.018706801376898e-6,0.00011267658095651749
31.45,5.762052313238135e-13,5.762052313238135e-13,4.934255205118299e-12,2.3536090470008323e-11,8.250499953268609e-11,2.3705634690948457e-10,9.56081573659526e-9,6.938959504772008e-8,4.508225396502013e-7,1.487207934058524e-6,5.1304410800008004e-6,0.00011503484840404173
31.349999999999998,5.902522853604791e-13,5.902522853604791e-13,5.0541665718411436e-12,2.410625530401079e-11,8.449737132079135e-11,2.427627488981177e-10,9.787310518260518e-9,7.101229349435615e-8,4.6119413908435336e-7,1.5209728099057235e-6,5.244988002710654e-6,0.0001174488025071354
31.25,6.046870736853775e-13,6.046870736853775e-13,5.177377311071662e-12,2.469205842573392e-11,8.654421502305307e-11,2.4862466641988076e-10,1.001987894768867e-8,7.26779389130835e-8,4.7183570864055534e-7,1.5556047869309159e-6,5.362426577625016e-6,0.00011991990718280693
31.150000000000002,6.195215566718903e-13,6.195215566718903e-13,5.303988873541125e-12,2.5293979150402752e-11,8.86471948464151e-11,2.5464683541200616e-10,1.0258702989799226e-8,7.438780098511595e-8,4.827550957370057e-7,1.5911287245481613e-6,5.4828382633916585e-6,0.00012244966873109609
31.05,6.347681026813309e-13,6.347681026813309e-13,5.434106159529054e-12,2.591251303828722e-11,9.080803121959744e-11,2.6083415128531304e-10,1.0503970636503073e-8,7.614319088229671e-8,4.939603998493834e-7,1.6275702694759128e-6,5.606307052381718e-6,0.00012503963717437229
30.95,6.504395033205322e-13,6.504395033205322e-13,5.567837647449968e-12,2.654817249857479e-11,9.302850287522586e-11,2.671916748108202e-10,1.0755876125495213e-8,7.794546275281957e-8,5.054599813797009e-7,1.664955883042505e-6,5.732919556953012e-6,0.00012769140764238153
30.849999999999998,6.665489893204746e-13,6.665489893204746e-13,5.7052955276707366e-12,2.7201487417309323e-11,9.531044901588468e-11,2.737246382428432e-10,1.1014620167688245e-8,7.97960152648295e-8,5.172624708645365e-7,1.703312869521418e-6,5.862765098904457e-6,0.00013040662180526395
30.75,6.831102470632979e-13,6.831102470632979e-13,5.846595841706093e-12,2.7873005810876265e-11,9.765577156774907e-11,2.8043845168884213e-10,1.1280410183657557e-8,8.1696293210337e-8,5.293767785366715e-7,1.7426694055378983e-6,5.995935802249221e-6,0.00013318696935493688
30.650000000000002,7.001374357863292e-13,7.001374357863292e-13,5.9918586272345455e-12,2.8563294506081485e-11,1.0006643752562874e-10,2.8733870973678333e-10,1.155346054945896e-8,8.364778917199691e-8,5.41812104254798e-7,1.783054570590954e-6,6.132526689439788e-6,0.00013603418953856246
30.55,7.176452054931561e-13,7.176452054931561e-13,6.141208068917021e-12,2.9272939847995814e-11,1.0254448139343445e-10,2.9443119835127374e-10,1.1833992852374126e-8,8.565204525541483e-8,5.545779478166161e-7,1.8244983787366556e-6,6.272635781183066e-6,0.00013895007274449057
30.45,7.356487156031322e-13,7.356487156031322e-13,6.294772655481971e-12,3.000254843679019e-11,1.0509200772426339e-10,3.0172190205025147e-10,1.2122236156628593e-8,8.771065488976544e-8,5.676841196713025e-7,1.8670318114786608e-6,6.4163641999908654e-6,0.00014193646214331283
30.349999999999998,7.541636543723029e-13,7.541636543723029e-13,6.452685343272838e-12,3.0752747894847735e-11,1.0771119376450956e-10,3.092170113745948e-10,1.2418427280027183e-8,8.982526469963851e-8,5.811407520480973e-7,1.9106868519201328e-6,6.5638162776160905e-6,0.00014499525538591882
