38.449999999999996,1.59592927692971e-11,1.59592927692971e-11,1.120948786029082e-10,4.4888067879126624e-10,1.3457581682032424e-9,3.3574153446559417e-9,7.807792547402256e-8,4.107056486443603e-7,1.9475695386065256e-6,5.237314548286026e-6,0.000014594969279684752,0.00019213074975299243
38.349999999999994,1.6211614209582968e-11,1.6211614209582968e-11,1.1386272250525589e-10,4.559423045041008e-10,1.3668762490390825e-9,3.409969145656014e-9,7.928478097584398e-8,4.169897534415517e-7,1.976989460220389e-6,5.315615725099429e-6,0.00001481034867245485,0.00019483332834950535
38.25,1.6468587696384796e-11,1.6468587696384796e-11,1.156630785757115e-10,4.6313347387389746e-10,1.3883807614908305e-9,3.4634821846478914e-9,8.051338634313532e-8,4.233859510272764e-7,2.006927379713326e-6,5.395281120272996e-6,0.000015029430938563237,0.00019758013033188378
38.15,1.6730311282090466e-11,1.6730311282090466e-11,1.1749663035851408e-10,4.704569035902972e-10,1.410279788999832e-9,3.5179744762051535e-9,8.176418960458442e-8,4.298965265636189e-7,2.0373937183790143e-6,5.4763378870136985e-6,0.000015252288783380099,0.00020037198083610404
38.05,1.699688534599487e-11,1.699688534599487e-11,1.1936407757825863e-10,4.779153744872791e-10,1.4325816053812772e-9,3.5734665050615696e-9,8.303764917802384e-8,4.365238175597818e-7,2.0683991334499982e-6,5.558813786596991e-6,0.00001547899651793161,0.00020320972228459995
37.949999999999996,1.726841265572409e-11,1.726841265572409e-11,1.2126613656595744e-10,4.855117332278978e-10,1.455294679811528e-9,3.629979238396424e-9,8.43342341385711e-8,4.4327021532452607e-7,2.0999545240363373e-6,5.64273720350336e-6,0.000015709630098307157,0.0002060942147879351
37.849999999999994,1.754499843045242e-11,1.754499843045242e-11,1.2320354069745858e-10,4.932488940377626e-10,1.4784276819593407e-9,3.687534138473404e-9,8.565442449405864e-8,4.501381663134436e-7,2.1320710372292018e-6,5.728137160969588e-6,0.000015944267166113555,0.00020902633655672155
37.75,1.7826750405959358e-11,1.7826750405959358e-11,1.251770408446163e-10,5.01129840488805e-10,1.5019894872655734e-9,3.746153175644249e-9,8.699871146847344e-8,4.571301735432592e-7,2.1647600743740775e-6,5.815043336967552e-6,0.00001618298709005878,0.0002120069843240715
37.65,1.8113778901589052e-11,1.8113778901589052e-11,1.2718740583961616e-10,5.091576273349201e-10,1.525989182376032e-9,3.805858841728619e-9,8.836759779345536e-8,4.642487980460743e-7,2.1980332975186674e-6,5.903486080622433e-6,0.00001642587100863003,0.00021503707377888313
37.55,1.8406196889172335e-11,1.8406196889172335e-11,1.292354229528738e-10,5.173353824011332e-10,1.550436070732319e-9,3.866674163782037e-9,8.976159800813906e-8,4.714966603648379e-7,2.231902636040828e-6,5.993496429084649e-6,0.00001667300187394939,0.00021811754001024457
37.449999999999996,1.870412006397428e-11,1.870412006397428e-11,1.3132189838494312e-10,5.256663085280009e-10,1.5753396783257179e-9,3.928622718264301e-9,9.118123876760148e-8,4.788764420910104e-7,2.266380293462038e-6,6.0851061248683385e-6,0.000016924464496821427,0.00022124933796328447
37.349999999999994,1.9007666917732185e-11,1.9007666917732185e-11,1.3344765777288088e-10,5.341536855730074e-10,1.6007097596193e-9,3.9917286456210115e-9,9.262705916018354e-8,4.863908874464983e-7,2.3014787544520608e-6,6.178347633670803e-6,0.000017180345593012935,0.00022443344290678583
37.25,1.931695881385159e-11,1.931695881385159e-11,1.3561354671153311e-10,5.428008724707829e-10,1.6265563036436275e-9,4.0560166652914225e-9,9.409961103394526e-8,4.940428049102205e-7,2.3372107920306685e-6,6.273254162687869e-6,0.000017440733830799917,0.00022767085091288488
37.15,1.9632120064829664e-11,1.9632120064829664e-11,1.37820431290222e-10,5.516113093540346e-10,1.6528895402716106e-9,4.121512091156213e-9,9.55994593326681e-8,5.018350688914499e-7,2.373589474972467e-6,6.369859679438791e-6,0.000017705719879820506,0.0002309625793492092
37.05,1.995327801197804e-11,1.995327801197804e-11,1.4006919864533245e-10,5.60588519737136e-10,1.6797199466782735e-9,4.188240847439244e-9,9.712718244138406e-8,5.097706214510896e-7,2.41062817542108e-6,6.468198931118967e-6,0.000017975396461272943,0.00023430966738379022
36.949999999999996,2.028056310752017e-11,2.028056310752017e-11,1.4236075752931195e-10,5.697361127644165e-10,1.7070582539913913e-9,4.256229485077964e-9,9.868337254217063e-8,5.178524740724461e-7,2.448340576719188e-6,6.568307464493284e-6,0.000018249858399499323,0.00023771317649213402
36.849999999999994,2.061410899913995e-11,2.061410899913995e-11,1.4469603889661648e-10,5.790577855252236e-10,1.7349154541391465e-9,4.325505198577448e-9,1.0026863598020399e-7,5.260837094830405e-7,2.486740681461045e-6,6.670221646348864e-6,0.00001852920267499585,0.00024117419104375686
36.75,2.095405261706192e-11,2.095405261706192e-11,1.4707599650715486e-10,5.885573254379417e-10,1.7633028069011953e-9,4.396095843363772e-9,1.0188359364053322e-7,5.344674835290745e-7,2.525842819774444e-6,6.7739786845236e-6,0.00001881352847889386,0.00024469381873774767
36.65,2.1300534263746078e-11,2.1300534263746078e-11,1.4950160754780205e-10,5.982386127052097e-10,1.792231847169751e-9,4.468029953652857e-9,1.0352888133589529e-7,5.430070271042133e-7,2.5656616578394164e-6,6.879616649528489e-6,0.00001910293726895539,0.00024827319127246165
36.55,2.1653697706282068e-11,2.1653697706282068e-11,1.5197387327257118e-10,6.08105622843309e-10,1.8217143924274846e-9,4.541336760851466e-9,1.0520515020592183e-7,5.517056481343928e-7,2.606212206649926e-6,6.987174496781446e-6,0.000019397532827129387,0.0002519134648650383
36.449999999999996,2.2013690271573086e-11,2.2013690271573086e-11,1.5449381966205914e-10,6.181624292841641e-10,1.8517625504493665e-9,4.6160462125077455e-9,1.0691306712810671e-7,5.605667336204458e-7,2.647509831029003e-6,7.096692089472338e-6,0.00001969742131871616,0.00025561582085199255
36.349999999999994,2.238066294440026e-11,2.238066294440026e-11,1.5706249810279813e-10,6.284132060623983e-10,1.882388727235749e-9,4.6921889918292255e-9,1.0865331514091076e-7,5.69593751740282e-7,2.6895702589014565e-6,7.2082102220780345e-6,0.000020002711353189362,0.0002593814662943903
36.25,2.2754770468463206e-11,2.2754770468463206e-11,1.596809860871693e-10,6.388622305767384e-10,1.9136056351842657e-9,4.769796537786785e-9,1.1042659387939524e-7,5.78790254013094e-7,2.732409590835115e-6,7.32177064454813e-6,0.000020313514046725298,0.00026321163459900454
36.15,2.3136171450495916e-11,2.3136171450495916e-11,1.6235038793456226e-10,6.495138864384174e-10,1.9454263015084594e-9,4.848901065823944e-9,1.1223362002379199e-7,5.881598775261468e-7,2.77604430985798e-6,7.437416087182184e-6,0.000020629943086492802,0.0002671075861559526
36.05,2.3525028467559186e-11,2.3525028467559186e-11,1.6507183553447757e-10,6.603726664053286e-10,1.9778640769111802e-9,4.9295355891911815e-9,1.1407512776142496e-7,5.977063472280558e-7,2.8204912915600516e-6,7.555190286219759e-6,0.000020952114796757602,0.0002710706089932794
35.949999999999996,2.3921508177616885e-11,2.3921508177616885e-11,1.6784648911231267e-10,6.714431754055037e-10,2.0109326445213076e-9,5.011733940926182e-9,1.1595186926242403e-7,6.074334782892833e-7,2.8657678144890443e-6,7.675138010165786e-6,0.000021280148206856726,0.0002751020194489503
35.849999999999994,2.432578143350461e-11,2.432578143350461e-11,1.706755380185765e-10,6.827301336528397e-10,2.044646029102398e-9,5.095530796501068e-9,1.1786461516967393e-7,6.173451785325573e-7,2.9118915708491308e-6,7.797305086874345e-6,0.000021614165121100414,0.0002792031628608088
35.75,2.4738023400405098e-11,2.4738023400405098e-11,1.735602015424521e-10,6.94238379858189e-10,2.07901860654241e-9,5.18096169715898e-9,1.1981415510346952e-7,6.274454509354119e-7,2.9588806775125056e-6,7.921738431414857e-6,0.0000219542901906624,0.0002833754142749694
35.65,2.5158413676948873e-11,2.5158413676948873e-11,1.7650172974975655e-10,7.059728745389862e-10,2.1140651136338345e-9,5.268063073962856e-9,1.2180129818135737e-7,6.377383962071718e-7,3.0067536873537108e-6,8.048486074744797e-6,0.0000223006509875194,0.00028762017917322263
35.55,2.5587136420060794e-11,2.5587136420060794e-11,1.7950140434802958e-10,7.179387034307098e-10,2.149800658153918e-9,5.3568722725796015e-9,1.238268735536616e-7,6.482282154427907e-7,3.0555296009170182e-6,8.177597193215144e-6,0.000022653378080503,0.00029193889421997324
35.449999999999996,2.602438047367862e-11,2.602438047367862e-11,1.8256053957711473e-10,7.301410810036116e-10,2.186240729255099e-9,5.4474275788271944e-9,1.2589173095521367e-7,6.589192128560693e-7,3.105227878427617e-6,8.3091221389344e-6,0.00002301260511353126,0.00029633302802931706
35.349999999999994,2.6470339501487515e-11,2.6470339501487515e-11,1.8568048312801098e-10,7.425853540882675e-10,2.2234012081760446e-9,5.5397682450032245e-9,1.2799674127381988e-7,6.698157985948277e-7,3.155868452157631e-6,8.443112471018818e-6,0.000023378468886087006,0.00030080408195281525
35.25,2.6925212123772715e-11,2.6925212123772715e-11,1.8886261709018718e-10,7.552770056136183e-10,2.261298379284114e-9,5.633934517030444e-9,1.301427971360229e-7,6.809224916407272e-7,3.2074717391584365e-6,8.579620987756944e-6,0.000023751109436014125,0.0003053535908885999
35.15,2.7389202058577884e-11,2.7389202058577884e-11,1.92108358928456e-10,7.682216584613349e-10,2.299948941460492e-9,5.72996766244005e-9,1.3233081351073202e-7,6.922439227965295e-7,3.2600586543711568e-6,8.718701759717746e-6,0.0000241306701247039,0.00030998312411242726
35.05,2.7862518267279854e-11,2.7862518267279854e-11,1.9541916249026517e-10,7.814250794404239e-10,2.3393700198395e-9,5.827909999223506e-9,1.3456172833131432e-7,7.037848377636385e-7,3.3136506241274757e-6,8.860410163832098e-6,0.000024517297724746796,0.00031469428613131403
34.949999999999996,2.8345375104746844e-11,2.8345375104746844e-11,1.9879651904531878e-10,7.948931833862267e-10,2.3795791779142916e-9,5.927804925582276e-9,1.3683650313677017e-7,7.155501003129603e-7,3.368269600053666e-6,9.00480291847996e-6,0.000024911142510128744,0.0003194887175604537
34.849999999999994,2.883799247423474e-11,2.883799247423474e-11,2.0224195835647033e-10,8.086320373880244e-10,2.4205944300212824e-9,6.029696950605721e-9,1.391561237326268e-7,7.275446955521227e-7,3.4239380733907997e-6,9.151938119614371e-6,0.000025312358349050975,0.00032436809602409
34.75,2.934059598718466e-11,2.934059598718466e-11,2.0575704978585055e-10,8.226478651496741e-10,2.4624342542163533e-9,6.1336317259089046e-9,1.4152160087221592e-7,7.397737332922845e-7,3.4806790897448514e-6,9.301875277956526e-6,0.00002572110279945751,0.0003293341370810398
34.65,2.985341712809161e-11,2.985341712809161e-11,2.093434034352766e-10,8.369470514878696e-10,2.505117605556219e-9,6.239656078263142e-9,1.4393397095902097e-7,7.522424515178375e-7,3.538516264280754e-6,9.45467535729651e-6,0.000026137537240551258,0.0003343885951756407
34.55,3.037669342462002e-11,3.037669342462002e-11,2.130026713229968e-10,8.515361469727151e-10,2.548663929798908e-9,6.347818043253302e-9,1.4639429677080596e-7,7.649562199624364e-7,3.5974737973750014e-6,9.610400813935133e-6,0.000026561826808022707,0.0003395332646148393
34.449999999999996,3.0910668623148796e-11,3.0910668623148796e-11,2.167365485978891e-10,8.664218727156175e-10,2.5930931775378335e-9,6.458166899997224e-9,1.489036682062661e-7,7.779205437949295e-7,3.6575764907419322e-6,9.769115637304524e-6,0.000026994140830180277,0.0003447699805722451
34.349999999999994,3.145559286993494e-11,3.145559286993494e-11,2.2054677479241097e-10,8.81611125309536e-10,2.63842581878439e-9,6.570753206963806e-9,1.514632030549621e-7,7.911410674188599e-7,3.718849764049325e-6,9.930885391115416e-6,0.00002743465260324904,0.00035010062011991906
34.25,3.201172289809297e-11,3.201172289809297e-11,2.2443513511565747e-10,8.971109819269292e-10,2.6846828580147155e-9,6.685628838927842e-9,1.540740477913351e-7,8.046235783893806e-7,3.781319672039546e-6,0.000010095777259903911,0.000027883539667765334,0.00035552710328875826
34.15,3.257932222059309e-11,3.257932222059309e-11,2.2840346178792713e-10,9.129287055808779e-10,2.73188584969668e-9,6.802847025100954e-9,1.5673737839362228e-7,8.183740114515298e-7,3.845012922173023e-6,0.000010263860086518582,0.000028340983889072458,0.00036105139415833573
34.05,3.315866132949099e-11,3.315866132949099e-11,2.3245363541825335e-10,9.290717505551078e-10,2.7800569143139116e-9,6.9224623884795645e-9,1.594544011885282e-7,8.323984527039875e-7,3.909956892811465e-6,0.000010435204424759361,0.000028807171574388534,0.000366675501975097
33.949999999999996,3.3750017901608905e-11,3.3750017901608905e-11,2.36587586426416e-10,9.455477680088384e-10,2.829218754904254e-9,7.044530986452441e-9,1.6222635372253813e-7,8.467031438925748e-7,3.976179651958905e-6,0.000010609882583042436,0.000029282293593362067,0.00037240148231363897
33.849999999999994,3.435367701089556e-11,3.435367701089556e-11,2.408072965109958e-10,9.623646117625925e-10,2.879394674130633e-9,7.169110352711701e-9,1.6505450566078766e-7,8.61294486837893e-7,4.0437099765791415e-6,0.000010787968673640243,0.00002976654550222643,0.0003782314382406722
33.75,3.49699313477031e-11,3.49699313477031e-11,2.451148001651098e-10,9.795303442713765e-10,2.9306085919031658e-9,7.296259540513201e-9,1.6794015971444545e-7,8.761790480017098e-7,4.1125773725090845e-6,0.000010969538662708091,0.000030260127671673226,0.00038416752155152043
33.65,3.5599081445226635e-11,3.5599081445226635e-11,2.495121862415151e-10,9.97053242791847e-10,2.9828850635719013e-9,7.4260391673336705e-9,1.7088465259759547e-7,8.91363563196825e-7,4.1828120949880004e-6,0.000011154670421838782,0.00003076324541856404,0.00039021193401131914
33.55,3.6241435913361824e-11,3.6241435913361824e-11,2.540015995688359e-10,1.014941805750346e-9,3.0362492987103658e-9,7.558511461003599e-9,1.7388935601464139e-7,9.068549424453316e-7,4.254445169823416e-6,0.00001134344378119519,0.00003127610914160657,0.0003963669286432579
33.449999999999996,3.68973116802476e-11,3.68973116802476e-11,2.585852426207501e-10,1.0332047593189878e-9,3.0907271805110078e-9,7.693740307189056e-9,1.7695567767930524e-7,9.226602749904225e-7,4.327508415215423e-6,0.000011535940584273981,0.000031798934461127025,0.00040263481105117497
33.349999999999994,3.756703424176769e-11,3.756703424176769e-11,2.632653772400176e-10,1.0518510642071705e-9,3.1463452858141475e-9,7.83179129871999e-9,1.800850623663135e-7,9.387868344669831e-7,4.402034464261519e-6,0.000011732244744354735,0.00003233194236307162,0.00040901794077960994
33.25,3.825093791930031e-11,3.825093791930031e-11,2.680443264193327e-10,1.0708899226762894e-9,3.2031309057932233e-9,7.9727317862287e-9,1.8327899299692764e-7,9.552420842365316e-7,4.478056788165385e-6,0.000011932442302691853,0.00003287535934738833,0.00041551873271244164
33.15,3.8949366126011746e-11,3.8949366126011746e-11,2.7292447614104003e-10,1.0903307857856224e-9,3.2611120673197248e-9,8.116630930598558e-9,1.86538991759502e-7,9.720336828921592e-7,4.555609720173481e-6,0.00001213662148850706,0.00003342941758087191,0.0004221396585113227
33.05,3.966267164200494e-11,3.966267164200494e-11,2.779082772778429e-10,1.110183360877738e-9,3.320317555032264e-9,8.263559757105774e-9,1.8986662126630723e-7,9.89169489939428e-7,4.6347284802645104e-6,0.00001234487278084407,0.00003399435505477419,0.00042888324809511923
32.949999999999996,4.039121689864403e-11,4.039121689864403e-11,2.829982475567153e-10,1.130457619312069e-9,3.3807769341351455e-9,8.4135912113455e-9,1.9326348574790046e-7,1.006657571659348e-6,4.715449200617506e-6,0.000012557288972348365,0.00003457041574713474,0.0004357520911616494
32.849999999999994,4.11353742723901e-11,4.11353742723901e-11,2.881969735883147e-10,1.151163804455662e-9,3.4425205739528233e-9,8.566800217006568e-9,1.9673123228637693e-7,1.0245062071598257e-6,4.797808951885489e-6,0.000012773965235036878,0.00003515784979014083,0.00044274883875303537
32.75,4.189552638849526e-11,4.189552638849526e-11,2.9350711296428243e-10,1.1723124399404285e-9,3.505579672267554e-9,8.723263735561558e-9,2.0027155208888155e-7,1.0427238946221892e-6,4.8818457703024105e-6,0.000012994999188126752,0.00003575691364262514,0.00044987620486601227
32.65,4.267206643491709e-11,4.267206643491709e-11,2.9893139642491604e-10,1.1939143381966346e-9,3.569986280468885e-9,8.883060827941723e-9,2.0388618180282235e-7,1.0613193577496819e-6,4.967598685652451e-6,0.00001322049096799213,0.000036367870267882666,0.00045713696810859976
32.55,4.3465398486829155e-11,4.3465398486829155e-11,3.0447263009978984e-10,1.2159806092727027e-9,3.635773329544268e-9,9.046272718268745e-9,2.0757690487427152e-7,1.080301552425024e-6,5.05510775013087e-6,0.000013450543300322232,0.00003699098931698885,0.0004645339734046129
32.449999999999996,4.427593784211852e-11,4.427593784211852e-11,3.101336978240174e-10,1.238522669951874e-9,3.702974656941947e-9,9.212982859718553e-9,2.1134555295111218e-7,1.0996796735844998e-6,5.144414068129276e-6,0.000013685261574557586,0.00003762654731780004,0.00047207013374748514
32.349999999999994,4.510411136827752e-11,4.510411136827752e-11,3.1591756353306114e-10,1.2615522531765948e-9,3.771625034337765e-9,9.383277002594873e-9,2.1519400733253287e-7,1.119463162327319e-6,5.235559826975223e-6,0.000013924753920680994,0.000038274827870827236,0.00047974843200496923
32.25,4.595035786111203e-11,4.595035786111203e-11,3.218272737382354e-10,1.2850814177920287e-9,3.841760196339389e-9,9.557243264693834e-9,2.191242004665507e-7,1.1396617132035842e-6,5.3285883286614354e-6,0.000014169131288445835,0.00003893612184623675,0.00048757192277632856
32.15,4.681512841570683e-11,4.681512841570683e-11,3.278659600878501e-10,1.3091225586204877e-9,3.9134168701624e-9,9.734972204043681e-9,2.2313811749729757e-7,1.1602852818461652e-6,5.423544022598602e-6,0.000014418507529126212,0.000039610727596977455,0.0004955437343036472
32.05,4.769888681010529e-11,4.769888681010529e-11,3.340368420145393e-10,1.333688416879059e-9,3.986632806314254e-9,9.916556894107326e-9,2.272377978638768e-7,1.1813440927518447e-6,5.520472539428011e-6,0.000014672999479875827,0.00004029895116862325,0.0005036670704390278
31.95,4.860210990218032e-11,4.860210990218032e-11,3.4034322947400583e-10,1.3587920909532219e-9,4.061446810323561e-9,1.0102093001512061e-8,2.31425336952671e-7,1.2028486473686928e-6,5.619420725931458e-6,0.000014932727050786924,0.00004100110652079377,0.0005119452126693867
31.849999999999998,4.952528804019297e-11,4.952528804019297e-11,3.467885257777979e-10,1.3844470475397715e-9,4.13789877555364e-9,1.0291678866563046e-8,2.3570288780786754e-7,1.2248097324415168e-6,5.720436681077421e-6,0.000015197813314744266,0.0000417175157545618,0.0005203815222007539
31.75,5.0468925487552785e-11,5.0468925487552785e-11,3.53376230523774e-10,1.4106671331728263e-9,4.216029717140694e-9,1.0485415586232955e-8,2.400726628855741e-7,1.2472384286343107e-6,5.823569793243656e-6,0.000015468384600170614,0.000042448509347028894,0.000528979442103907
31.650000000000002,5.143354086231895e-11,5.143354086231895e-11,3.601099426279601e-10,1.4374665861473981e-9,4.295881807109222e-9,1.0683407100274233e-8,2.445369358914704e-7,1.2701461194398105e-6,5.928870778658501e-6,0.000015744570586769036,0.000043194426393441294,0.0005377424995233629
31.55,5.241966759200086e-11,5.241966759200086e-11,3.6699336346161667e-10,1.4648600488554472e-9,4.377498410647015e-9,1.0885760280151304e-8,2.490980436694312e-7,1.2935445003869192e-6,6.0363917211041294e-6,0.000016026504404354397,0.000043955614856798724,0.0005466743079517045
31.45,5.3427854384240005e-11,5.3427854384240005e-11,3.740303000975174e-10,1.4928625805500648e-9,4.460924123738348e-9,1.1092585021068246e-8,2.5375838813572913e-7,1.3174455885546696e-6,6.146186112927261e-6,0.000016314322734914168,0.00004473243182562681,0.0005557785695714131
31.349999999999998,5.4458665714001855e-11,5.4458665714001855e-11,3.8122466866958987e-10,1.5214896705540047e-9,4.546204811999653e-9,1.1303994337180154e-8,2.585204383082285e-7,1.3418617324095958e-6,6.258308897404234e-6,0.000016608165917971932,0.00004552524377988871,0.0005650590776663132
31.25,5.551268232777617e-11,5.551268232777617e-11,3.885804978502514e-10,1.550757251929485e-9,4.63338765091906e-9,1.1520104460108484e-8,2.6338673238907435e-7,1.3668056219707084e-6,6.37281651250932e-6,0.00001690817805940272,0.00004633442686544304,0.0005745197191049162
31.150000000000002,5.6590501765776456e-11,5.6590501765776456e-11,3.9610193244994315e-10,1.580681715626868e-9,4.722521167490751e-9,1.1741034940885796e-8,2.6835987992185225e-7,1.3922902993199958e-6,6.489766936137082e-6,0.000017214507143808937,0.00004716036717732732,0.0005841644768979886
31.05,5.7692738902379525e-11,5.7692738902379525e-11,4.03793237143561e-10,1.6112799251305585e-9,4.813655283307819e-9,1.196690875546044e-8,2.7344256402286166e-7,1.4183291694688339e-6,6.609219732831513e-6,0.000017527305150589252,0.00004800346105115171,0.000593997432832784
30.95,5.882002650585196e-11,5.882002650585196e-11,4.11658800328669e-10,1.6425692316212158e-9,4.906841359169473e-9,1.2197852413896873e-8,2.786375436892832e-7,1.4449360115938743e-6,6.73123610207678e-6,0.00001784672817382905,0.00004886411536908887,0.0006040227701863423
30.849999999999998,5.99730158179739e-11,5.99730158179739e-11,4.197031381205993e-10,1.674567489674206e-9,5.002132241260814e-9,1.243399607341352e-8,2.839476561871446e-7,1.4721249906561713e-6,6.855878928206689e-6,0.000018172936546154344,0.00004974274786533988,0.0006142447765205926
30.75,6.115237715435849e-11,6.115237715435849e-11,4.2793089848973877e-10,1.7072930735149882e-9,5.0995823089657265e-9,1.2675473655405154e-8,2.893758195220893e-7,1.499910669417801e-6,6.98321283199197e-6,0.000018506094966688046,0.00005063978745208265,0.0006246678465617501
30.650000000000002,6.235880052627307e-11,6.235880052627307e-11,4.3634686554653973e-10,1.7407648938530701e-9,5.19924752437608e-9,1.2922422966603682e-8,2.9492503499609613e-7,1.5283080208708472e-6,7.113304223967125e-6,0.000018846372633259683,0.00005155567455072983,0.0006352964851669699
30.55,6.359299628480628e-11,6.359299628480628e-11,4.449559639800258e-10,1.7750024153170415e-9,5.301185483563023e-9,1.3174985824537255e-8,3.005983898534123e-7,1.5573324410942281e-6,7.24622135956095e-6,0.000019193943379022318,0.00005249086143509421,0.0006461353103819872
30.45,6.485569578825645e-11,6.485569578825645e-11,4.5376326365579114e-10,1.8100256745141154e-9,5.405455469678874e-9,1.3433308187454134e-8,3.063990600191022e-7,1.5869997625544201e-6,7.38203439609714e-6,0.000019548985813635855,0.00005344581258581509,0.0006571890565864336
30.349999999999998,6.614765209366001e-11,6.614765209366001e-11,4.6277398437977963e-10,1.8458552987411194e-9,5.512118507961223e-9,1.369754028888567e-8,3.123303129337627e-7,1.6173262678668898e-6,7.520815451734631e-6,0.000019911683469185774,0.00005442100505644315,0.000668462577746221
30.25,6.746964067341086e-11,6.746964067341086e-11,4.71993500834357e-10,1.8825125253579673e-9,5.621237422713535e-9,1.3967836777028652e-8,3.1839551048808416e-7,1.6483287040356037e-6,7.662638666419454e-6,0.0000202822249510084,0.000055416928851606076,0.000679960850753901
30.150000000000002,6.882246015796973e-11,6.882246015796973e-11,4.8142734769351e-10,1.9200192218860198e-9,5.732876896340358e-9,1.4244356859136511e-8,3.245981120611145e-7,1.6800242971888243e-6,7.807580264923312e-6,0.000020660804093603983,0.000056434087317688875,0.0006916889788773665
