qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd001,99.0768961988304,0.47162834956903904,1368,99.111,1367,880,1372,879,3,51,15,63,31,102,49,136,97,214,513,826,802,1243,870,1345,879,1365,879,1366,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd001,AG-909-F14_a22_gnd001,AG-909-F14_a22_gnd00000,0.9910223328149272,0.9998969699159844,0.9998969699159844,0.9,"(0.99, 1.0]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd002,98.15985098612127,0.7471466872195038,1369,98.188,1369,878,1372,879,1,35,1,35,2,37,4,42,4,47,54,136,240,428,522,839,728,1138,831,1288,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd002,AG-909-F14_a22_gnd002,AG-909-F14_a22_gnd00000,0.9821388491446305,0.9998654457858004,0.9998654457858004,1.79,"(0.98, 0.99]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd003,97.22997069597069,0.9627783677241902,1365,97.227,1369,876,1372,879,1,33,1,33,1,34,1,35,1,35,3,42,24,86,127,261,321,526,527,831,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd003,AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd003,0.973083227060654,0.9997793310887128,0.9997824066136088,2.69,"(0.97, 0.98]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd004,96.33708997805412,1.208210865216118,1367,96.337,1369,878,1372,879,1,33,1,33,1,33,1,34,1,34,1,34,4,44,25,85,98,201,210,367,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd004,AG-909-F14_a22_gnd004,AG-909-F14_a22_gnd00000,0.964205948678074,0.999698598560193,0.999698598560193,3.58,"(0.96, 0.97]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd005,95.41240206185567,1.4663562519667002,1358,95.383,1368,881,1372,879,1,33,1,33,1,33,1,33,1,33,1,35,1,37,6,49,24,78,60,147,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd005,AG-909-F14_a22_gnd005,AG-909-F14_a22_gnd00000,0.9552416796267504,0.9995986440010732,0.9995986440010732,4.48,"(0.95, 0.96]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd006,94.55053550295858,1.6974464939357858,1352,94.5545,1365,876,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,36,3,47,14,72,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd006,AG-909-F14_a22_gnd006,AG-909-F14_a22_gnd00000,0.9463655676516332,0.9995286758096896,0.9995286758096896,5.36,"(0.94, 0.95]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd007,93.62054120267261,1.9378695560825845,1347,93.635,1368,877,1372,879,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,3,39,8,45,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd007,AG-909-F14_a22_gnd007,AG-909-F14_a22_gnd00000,0.937309790046658,0.9994517876872898,0.9994517876872898,6.27,"(0.93, 0.94]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd008,92.76032375189108,2.1268473207280887,1322,92.767,1368,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,35,2,37,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd008,AG-909-F14_a22_gnd008,AG-909-F14_a22_gnd00000,0.9284448444790055,0.9992711005996504,0.9992741761245464,7.16,"(0.92, 0.93]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd009,91.88338674884437,2.3807359445161667,1298,91.81649999999999,1368,878,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,36,1,38,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd009,AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd009,0.9194857620528776,0.9991319330981068,0.999131164216883,8.05,"(0.91, 0.92]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd010,91.00431726283048,2.576848574276797,1286,90.952,1366,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd010,AG-909-F14_a22_gnd010,AG-909-F14_a22_gnd00000,0.9105776982892714,0.9989966100026834,0.9989966100026834,8.94,"(0.91, 0.92]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd011,90.27772526573997,2.7890789508691016,1223,90.159,1366,878,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd011,AG-909-F14_a22_gnd011,AG-909-F14_a22_gnd00000,0.9017337091757396,0.998844371520332,0.998844371520332,9.83,"(0.9, 0.91]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd012,89.42618003412969,2.99464021425287,1172,89.333,1365,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd012,AG-909-F14_a22_gnd012,AG-909-F14_a22_gnd00000,0.8928094012441682,0.9986060183408928,0.9986090938657888,10.72,"(0.89, 0.9]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd013,88.74028944995491,3.1899241265727833,1109,88.592,1368,884,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd013,AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd013,0.8839576749611194,0.9983722784487976,0.9983722784487976,11.6,"(0.88, 0.89]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd014,88.06240350877192,3.3953746117468393,1026,87.92750000000001,1368,877,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd014,AG-909-F14_a22_gnd014,AG-909-F14_a22_gnd00000,0.8751164618973551,0.9980862546334704,0.9980900990395905,12.49,"(0.87, 0.88]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd015,87.45859341825901,3.5644087304255208,942,87.18100000000001,1367,875,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd015,AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd015,0.8661444867807144,0.9977387203202236,0.9977425647263436,13.39,"(0.86, 0.87]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd016,86.89593915040183,3.760189845075075,871,86.595,1367,876,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd016,AG-909-F14_a22_gnd016,AG-909-F14_a22_gnd00000,0.8571702566096421,0.9975311223897444,0.9975380423207604,14.28,"(0.85, 0.86]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd017,86.29885997357992,4.134401932904025,757,85.88,1368,877,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd017,AG-909-F14_a22_gnd017,AG-909-F14_a22_gnd00000,0.8484860497667182,0.997014434207218,0.997017509732114,15.15,"(0.84, 0.85]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd018,85.57931204644412,4.389592655703792,689,85.178,1373,880,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd018,AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd018,0.8394076360808711,0.9968798799930184,0.9968844932803624,16.06,"(0.83, 0.84]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd019,85.23847818791947,4.64049021909033,596,84.625,1375,881,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd019,AG-909-F14_a22_gnd019,AG-909-F14_a22_gnd00000,0.8309569751166419,0.996168664860821,0.9961848113665248,16.9,"(0.83, 0.84]"
AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd020,84.87489390962672,4.990833690844404,509,84.183,1366,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AG-909-F14_a22_gnd00000_AG-909-F14_a22_gnd020,AG-909-F14_a22_gnd00000,AG-909-F14_a22_gnd020,0.8218888880248839,0.9954982004334952,0.9954966626710472,17.81,"(0.82, 0.83]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00010,99.85770669577875,0.2262813523015462,1374,99.893,1372,879,1372,879,369,667,644,1006,778,1212,839,1286,858,1327,879,1368,879,1372,879,1372,879,1372,879,1372,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00010,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00010,0.9986560497667252,0.9999615559388,0.9999615559388,0.13,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00020,99.76454446064139,0.2527821419657465,1372,99.788,1371,877,1372,879,185,378,414,646,598,950,744,1153,806,1253,877,1366,877,1370,877,1370,877,1370,877,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00020,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00020,0.9977603421461924,0.999955404889008,0.999955404889008,0.22,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00030,99.67333114992722,0.3013479698405324,1374,99.71000000000001,1372,879,1372,879,101,265,277,461,431,713,588,922,702,1097,872,1349,879,1368,879,1372,879,1372,879,1372,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00030,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00030,0.9968738802488332,0.9999569426514562,0.9999569426514562,0.31,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00040,99.57689577259474,0.32179427909226843,1372,99.608,1370,879,1372,879,53,169,152,281,291,514,436,709,560,904,859,1319,878,1367,879,1369,879,1370,879,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00040,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00040,0.995970046656294,0.9999438716706482,0.9999438716706482,0.4,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00050,99.49099781341108,0.3554679957233064,1372,99.51,1371,879,1372,879,22,127,106,213,190,361,319,538,426,706,829,1276,875,1357,879,1367,879,1369,879,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00050,AG-909-F14_a22_gnd00050,AG-909-F14_a22_gnd00005,0.995090684292371,0.9999392583833042,0.9999392583833042,0.49,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00060,99.39598396501458,0.3750032002267817,1372,99.4405,1371,878,1372,879,8,93,56,142,101,244,227,405,344,584,782,1196,872,1353,878,1369,878,1370,878,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00060,AG-909-F14_a22_gnd00060,AG-909-F14_a22_gnd00005,0.9941998989113444,0.9999323384522882,0.9999323384522882,0.58,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00070,99.31371574344024,0.4139690710511752,1372,99.346,1370,878,1372,879,12,84,45,118,71,177,157,294,252,446,727,1124,866,1340,877,1363,878,1370,878,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00070,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00070,0.9933100388802432,0.9999300318086164,0.9999300318086164,0.67,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00080,99.22473760932944,0.42584534501354077,1372,99.25800000000001,1370,878,1372,879,7,70,26,90,48,141,108,225,176,333,641,1022,846,1316,875,1363,878,1368,878,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00080,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00080,0.9924093545878656,0.9999261874024964,0.9999261874024964,0.76,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00090,99.12119577874817,0.47215364098557444,1374,99.145,1372,879,1372,879,5,60,19,75,38,118,84,182,126,255,567,893,830,1273,874,1353,879,1367,879,1370,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd00090,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd00090,0.9914997978227028,0.9999269562837202,0.9999269562837202,0.85,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd001,99.02994590643274,0.48868042313951954,1368,99.063,1367,880,1372,879,2,49,12,59,21,89,38,121,76,185,468,764,788,1220,866,1338,877,1361,879,1364,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd001,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd001,0.9905787247278351,0.9998954321535364,0.9998954321535364,0.94,"(0.99, 1.0]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd002,98.11414317019721,0.760233483073164,1369,98.141,1369,878,1372,879,1,35,1,35,2,37,3,41,3,45,47,127,223,400,497,804,721,1120,827,1279,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd002,AG-909-F14_a22_gnd002,AG-909-F14_a22_gnd00005,0.9817008009331224,0.9998639080233525,0.9998639080233525,1.83,"(0.98, 0.99]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd003,97.18396559297217,0.9741203532169731,1366,97.188,1369,876,1372,879,1,33,1,33,1,34,1,35,1,35,2,39,23,83,116,245,300,500,507,805,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd003,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd003,0.9726498522550552,0.9997777933262648,0.9997808688511608,2.74,"(0.97, 0.98]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd004,96.29578184480235,1.218105868532041,1366,96.296,1369,878,1372,879,1,33,1,33,1,33,1,34,1,34,1,34,4,42,23,81,88,185,203,357,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd004,AG-909-F14_a22_gnd004,AG-909-F14_a22_gnd00005,0.9637829393468148,0.999697060797745,0.999697060797745,3.62,"(0.96, 0.97]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd005,95.36636791758646,1.4777762096486518,1359,95.36,1368,881,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,37,4,46,21,75,56,140,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd005,AG-909-F14_a22_gnd005,AG-909-F14_a22_gnd00005,0.954816562986004,0.9996001817635214,0.9996001817635214,4.52,"(0.95, 0.96]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd006,94.50747559171597,1.7107161358347192,1352,94.503,1365,876,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,36,3,47,14,71,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd006,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd006,0.9459616329704514,0.9995294446909136,0.9995294446909136,5.4,"(0.94, 0.95]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd007,93.58071661721068,1.948289787372795,1348,93.59,1368,877,1372,879,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,2,38,7,44,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd007,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd007,0.9369240590979788,0.999450249924842,0.999450249924842,6.31,"(0.93, 0.94]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd008,92.72438880484115,2.1354323571873817,1322,92.72550000000001,1368,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,35,2,37,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd008,AG-909-F14_a22_gnd008,AG-909-F14_a22_gnd00005,0.928056127527217,0.9992703317184264,0.9992734072433224,7.19,"(0.92, 0.93]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd009,91.8465728604472,2.3900376678040334,1297,91.783,1368,878,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,36,1,38,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd009,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd009,0.9190887169517892,0.999124244285867,0.999123475404643,8.09,"(0.91, 0.92]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd010,90.97512568306011,2.5863911526193544,1281,90.952,1366,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd010,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd010,0.9101927993779184,0.9989889211904436,0.9989889211904436,8.98,"(0.91, 0.92]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd011,90.24760687960688,2.7959028450753056,1221,90.123,1366,878,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd011,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd011,0.9013591213063776,0.998842833757884,0.998842833757884,9.86,"(0.9, 0.91]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd012,89.39452263023058,3.0060553730946733,1171,89.31,1365,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd012,AG-909-F14_a22_gnd012,AG-909-F14_a22_gnd00005,0.8924407231726293,0.9985691120421408,0.9985721875670368,10.76,"(0.89, 0.9]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd013,88.70855103884372,3.1969195686834824,1107,88.576,1368,884,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd013,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd013,0.8835810886469679,0.9983684340426776,0.9983684340426776,11.64,"(0.88, 0.89]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd014,88.03555522971652,3.4028938977413437,1023,87.902,1368,877,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd014,AG-909-F14_a22_gnd014,AG-909-F14_a22_gnd00005,0.874754090202177,0.9980701081277664,0.9980739525338864,12.52,"(0.87, 0.88]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd015,87.42968123667377,3.5778409344282203,938,87.1405,1367,875,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd015,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd015,0.8657904354587862,0.9977194982896236,0.9977233426957436,13.42,"(0.86, 0.87]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd016,86.86229472477065,3.765488402073354,872,86.56049999999999,1367,876,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd016,AG-909-F14_a22_gnd016,AG-909-F14_a22_gnd00005,0.8568282581648516,0.9975080559530244,0.9975149758840404,14.32,"(0.85, 0.86]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd017,86.28580559254327,4.149606426898263,751,85.856,1368,877,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd017,AG-909-F14_a22_gnd017,AG-909-F14_a22_gnd00005,0.8481376438569188,0.997013665325994,0.99701674085089,15.19,"(0.84, 0.85]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd018,85.56019854014598,4.403695782890039,685,85.178,1373,880,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd018,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd018,0.839065964230171,0.9968591201999706,0.9968637334873146,16.09,"(0.83, 0.84]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd019,85.25410623946037,4.627782168362694,593,84.605,1375,881,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd019,AG-909-F14_a22_gnd019,AG-909-F14_a22_gnd00005,0.8306523716951801,0.9961209942249332,0.9961371407306372,16.93,"(0.83, 0.84]"
AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd020,84.86822529644269,5.0039907745631655,506,84.16,1366,879,1372,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AG-909-F14_a22_gnd00005_AG-909-F14_a22_gnd020,AG-909-F14_a22_gnd00005,AG-909-F14_a22_gnd020,0.8215719517884918,0.9954966626710472,0.9954951249085991,17.84,"(0.82, 0.83]"
