38.449999999999996,7.071549330776949e-9,7.071549330776949e-9,3.898593135252242e-8,1.2669155277265167e-7,1.2669155277265167e-7,3.1612242908961987e-7,3.6003432777521596e-6,0.000011976344142465593,0.0000399000437494081,0.00008172023109901058,0.0001805782518886693,0.0012521696418387024
38.349999999999994,7.155148219293195e-9,7.155148219293195e-9,3.944540645687246e-8,1.2818011528600144e-7,1.2818011528600144e-7,3.1982528892563224e-7,3.6419964277865454e-6,0.000012113610735984467,0.000040351645863070315,0.00008263642680582992,0.00018257712185599154,0.0012654135895521414
38.25,7.239953822738938e-9,7.239953822738938e-9,3.9911493468646774e-8,1.2969003224830673e-7,1.2969003224830673e-7,3.235811042486611e-7,3.6842378652167056e-6,0.000012252797713717402,0.00004080948571862407,0.00008356515534935663,0.00018460297968976453,0.0012788281196596048
38.15,7.325986728656127e-9,7.325986728656127e-9,4.0384304843047324e-8,1.3122166572638315e-7,1.3122166572638315e-7,3.273907701213477e-7,3.7270774085365175e-6,0.000012393936820149628,0.00004127366509505429,0.00008450661920817155,0.00018665625559479018,0.0012924158216068712
38.05,7.413267930175114e-9,7.413267930175114e-9,4.086395524381921e-8,1.327753848755334e-7,1.327753848755334e-7,3.3125519907460446e-7,3.770525065429743e-6,0.000012537060405508302,0.000041744287687923545,0.00008546102463528231,0.00018873738768573426,0.0013061793300904452
37.949999999999996,7.501818835081405e-9,7.501818835081405e-9,4.13505615924667e-8,1.343515660970126e-7,1.343515660970126e-7,3.3517532149442937e-7,3.8145910369057297e-6,0.00001268220143887382,0.000042221459150300606,0.00008642858173789612,0.00019084682215195843,0.0013201213259519135
37.849999999999994,7.59166127510903e-9,7.59166127510903e-9,4.184424311869626e-8,1.3595059319940599e-7,1.3595059319940599e-7,3.3915208601830037e-7,3.859285721536215e-6,0.000012829393521608415,0.000042705287134666153,0.00008740950455907685,0.0001929850134261807,0.0013342445370918945
37.75,7.682817515467281e-9,7.682817515467281e-9,4.2345121412121527e-8,1.3757285756403195e-7,1.3757285756403195e-7,3.431864599414242e-7,3.9046197197961e-6,0.000012978670901110962,0.000043195881335822216,0.00008840401116133778,0.00019515242435708526,0.0013485517394043042
37.65,7.77531026460695e-9,7.77531026460695e-9,4.285332047526453e-8,1.392187583144775e-7,1.392187583144775e-7,3.472794296331054e-7,3.950603838510927e-6,0.00001313006848490656,0.00004369335353483265,0.00008941232371221982,0.00019734952638596087,0.0013630457577311784
37.55,7.869162684232864e-9,7.869162684232864e-9,4.3368966777888885e-8,1.408887024903814e-7,1.408887024903814e-7,3.514320009635103e-7,3.997249095413973e-6,0.000013283621855079832,0.000044197817644018854,0.00009043466857190644,0.00019957679972749592,0.0013777294668387658
37.449999999999996,7.964398399569627e-9,7.964398399569627e-9,4.389218931270336e-8,1.425831052255861e-7,1.425831052255861e-7,3.556451997411277e-7,4.044566723816153e-6,0.00001343936728306157,0.00004470938975226294,0.00009147127638293174,0.00020183473355481652,0.0013926057924153149
37.349999999999994,8.061041509887608e-9,8.061041509887608e-9,4.4423119652472135e-8,1.4430238993077414e-7,1.4430238993077414e-7,3.599200721614715e-7,4.092568177390965e-6,0.000013597341744777847,0.00004522818817610915,0.00009252238216203374,0.0002041238261888911,0.0014076777120910493
37.25,8.159116599296557e-9,8.159116599296557e-9,4.496189200857309e-8,1.4604698848072928e-7,1.4604698848072928e-7,3.6425768526574746e-7,4.141265135079589e-6,0.000013757582936171834,0.00004575433350029728,0.00009358822539421201,0.0002064445852924156,0.0014229482564810045
37.15,8.25864874781419e-9,8.25864874781419e-9,4.5508643291043025e-8,1.478173414062944e-7,1.478173414062944e-7,3.686591274137731e-7,4.190669506116898e-6,0.000013920129289108186,0.00004628794863508865,0.00009466905012904685,0.00020879752806828524,0.0014384205102511694
37.05,8.359663542717721e-9,8.359663542717721e-9,4.6063513170152794e-8,1.4961389809128644e-7,1.4961389809128644e-7,3.731255087661856e-7,4.240793435183591e-6,0.000014085019987670527,0.00004682915886308585,0.00009576510507934058,0.00021118318146278383,0.0014540976132085175
36.949999999999996,8.462187090186285e-9,8.462187090186285e-9,4.6626644139555094e-8,1.5143711697434619e-7,1.5143711697434619e-7,3.776579617802267e-7,4.291649307687224e-6,0.000014252294984862919,0.00004737809189197705,0.00009687664372214317,0.000213602082373615,0.0014699827614156186
36.849999999999994,8.56624602724242e-9,8.56624602724242e-9,4.719818158104915e-8,1.5328746575597665e-7,1.5328746575597665e-7,3.822576417178725e-7,4.343249755175775e-6,0.000014421995019726105,0.000047934877907772275,0.00009800392440222518,0.00021605477791588243,0.0014860792083303434
36.75,8.671867534001124e-9,8.671867534001124e-9,4.777827383100859e-8,1.5516542161087383e-7,1.5516542161087383e-7,3.8692572716692483e-7,4.395607660887495e-6,0.00001459416163488024,0.00004849964962934713,0.00009914721043806444,0.00021854182537521787,0.0015023902659713022
36.65,8.779079346235518e-9,8.779079346235518e-9,4.836707224851992e-8,1.5707147140570774e-7,1.5707147140570774e-7,3.916634205754341e-7,4.448736165440812e-6,0.000014768837194505536,0.00004907254236432971,0.00010030677023041432,0.0002210637929610286,0.0015189193061096863
36.55,8.88790976826766e-9,8.88790976826766e-9,4.8964731285279035e-8,1.5900611192250305e-7,1.5900611192250305e-7,3.964719487998195e-7,4.5026486726681195e-6,0.000014946064902774067,0.00004965369406636618,0.00010148287737352048,0.0002236212595052569,0.0015356697614881507
36.449999999999996,8.998387686194453e-9,8.998387686194453e-9,4.9571408557298325e-8,1.6096985008778806e-7,1.6096985008778806e-7,4.013525636670947e-7,4.5573588555976835e-6,0.000015125888822742225,0.00005024324539380464,0.00010267581076906209,0.00022621481496155036,0.0015526451270674278
36.349999999999994,9.110542581457702e-9,9.110542581457702e-9,5.018726491847379e-8,1.6296320320766725e-7,1.6296320320766725e-7,4.0630654255157985e-7,4.612880662587573e-6,0.000015308353895720803,0.00005084133976983398,0.00010388585474288697,0.00022884506059212936,0.0015698489613013454
36.25,9.224404544768608e-9,9.224404544768608e-9,5.0812464536067526e-8,1.6498669920899393e-7,1.6498669920899393e-7,4.113351889665342e-7,4.669228323616102e-6,0.000015493505961132876,0.000051448123444119184,0.00010511329916461906,0.0002315126092134566,0.0015872848874410005
36.15,9.340004290396987e-9,9.340004290396987e-9,5.144717496815993e-8,1.670408768868157e-7,1.670408768868157e-7,4.1643983317109654e-7,4.7264163567331085e-6,0.000015681391776874412,0.00005206374555597391,0.00010635843957021606,0.00023421808544788218,0.0016049565948687622
36.05,9.457373170835383e-9,9.457373170835383e-9,5.209156724312842e-8,1.691262861582724e-7,1.691262861582724e-7,4.216218327930574e-7,4.784459574676606e-6,0.000015872059040191254,0.000052688358199112144,0.00010762157728755639,0.00023696212598140566,0.0016228678404629428
35.949999999999996,9.576543191849465e-9,9.576543191849465e-9,5.2745815941211694e-8,1.712434883231339e-7,1.712434883231339e-7,4.268825734678061e-7,4.8433730916595625e-6,0.000016065556409087166,0.00005332211648802339,0.00010890301956513973,0.00023974537982773342,0.0016410224499938133
35.849999999999994,9.69754702792558e-9,9.69754702792558e-9,5.341009927822043e-8,1.7339305633117158e-7,1.7339305633117158e-7,4.3222346949400637e-7,4.903172330331605e-6,0.00001626193352427804,0.0000539651786260162,0.00011020307970398659,0.00024256850859879765,0.001659424319551865
35.75,9.820419616288451e-9,9.820419616288451e-9,5.4084599191455696e-8,1.7557557505655756e-7,1.7557557505655756e-7,4.3764596450644383e-7,4.963873028920635e-6,0.00001646124103170719,0.00005461770597497595,0.0001115220771928226,0.0002454321867819138,0.0016780774170090111
35.65,9.945190282373175e-9,9.945190282373175e-9,5.4769501427901884e-8,1.7779164157950328e-7,1.7779164157950328e-7,4.4315153216656516e-7,5.025491248559598e-6,0.00001666353060563832,0.000055279863126886,0.00011286033784664268,0.0002483371020237484,0.0016969857835137288
35.55,1.0071898538146969e-8,1.0071898538146969e-8,5.546499563475778e-8,1.8004186547533936e-7,1.8004186547533936e-7,4.487416768711989e-7,5.088043380803526e-6,0.000016868854972341783,0.00005595181797715945,0.00011421819394874225,0.000251283955421292,0.00171615353502084
35.449999999999996,1.0200578317654982e-8,1.0200578317654982e-8,5.617127545237726e-8,1.8232686911126444e-7,1.8232686911126444e-7,4.544179344800134e-7,5.151546155342548e-6,0.00001707726793439164,0.00005663374179983442,0.00011559598439631736,0.00025427346182002657,0.001735584863856902
35.349999999999994,1.0331265885441875e-8,1.0331265885441875e-8,5.6888538609688716e-8,1.8464728795098055e-7,1.8464728795098055e-7,4.6018187306224305e-7,5.216016647916355e-6,0.000017288824395590626,0.00005732580932468362,0.00011699405484972903,0.0002573063501194767,0.0017552840403221763
35.25,1.0463998276479686e-8,1.0463998276479686e-8,5.761698702216742e-8,1.8700377086745188e-7,1.8700377086745188e-7,4.660350936632571e-7,5.281472288436027e-6,0.000017503580386541085,0.000058028198816293135,0.00011841275788553607,0.0002603833635863563,0.0017752554143299882
35.15,1.0598813314743688e-8,1.0598813314743688e-8,5.835682689243608e-8,1.8939698046402423e-7,1.8939698046402423e-7,4.719792310915496e-7,5.347930869319244e-6,0.000017721593090880375,0.00005874109215516549,0.00011985245315339984,0.00026350526017551485,0.001795503417084542
35.05,1.0735749632289651e-8,1.0735749632289651e-8,5.910826881357185e-8,1.9182759340415404e-7,1.9182759340415404e-7,4.780159547267585e-7,5.4154105540450315e-6,0.00001794292087219993,0.000059464674920904956,0.0001213135075369718,0.00026667281285889415,0.0018160325627981284
34.949999999999996,1.0874846688847545e-8,1.0874846688847545e-8,5.987152787519969e-8,1.9429630075000062e-7,1.9429630075000062e-7,4.841469693493255e-7,5.483929885934444e-6,0.000018167623301667418,0.00006019913647754276,0.00012279629531887116,0.00026988680996272894,0.0018368474504443745
34.849999999999994,1.1016144791947199e-8,1.1016144791947199e-8,6.064682377245999e-8,1.968038083101496e-7,1.968038083101496e-7,4.903740159924566e-7,5.55350779716393e-6,0.00001839576118637293,0.00006094467006106599,0.00012430119834987483,0.0002731480555132031,0.0018579527655749333
34.75,1.1159685117591729e-8,1.1159685117591729e-8,6.143438091791588e-8,1.993508369967338e-7,1.993508369967338e-7,4.966988728170245e-7,5.6241636180179345e-6,0.000018627396598419358,0.00006170147286920938,0.00012582860622242992,0.00027645736959081084,0.0018793532821349344
34.65,1.1305509731495509e-8,1.1305509731495509e-8,6.223442855653812e-8,2.0193812319224076e-7,2.0193812319224076e-7,5.031233560101184e-7,5.6959170863881184e-6,0.00001886259290477952,0.00006246974615357861,0.00012737891644861972,0.00027981558869365696,0.001901053864365778
34.55,1.1453661610903505e-8,1.1453661610903505e-8,6.304720088379339e-8,2.0456641912628885e-7,2.0456641912628885e-7,5.096493207079305e-7,5.768788357526093e-6,0.00001910141479794148,0.00006324969531416848,0.00012895253464270136,0.00028322356610994514,0.0019230594687309733
34.449999999999996,1.1604184667009792e-8,1.1604184667009792e-8,6.387293716698159e-8,2.072364932626814e-7,2.072364932626814e-7,5.162786619437272e-7,5.842798014057533e-6,0.000019343928327365928,0.00006404152999634822,0.00013054987470835277,0.00028668217229992077,0.0019453751458958382
34.349999999999994,1.1757123767993327e-8,1.1757123767993327e-8,6.471188186989874e-8,2.0994913069704087e-7,2.0994913069704087e-7,5.230133156216405e-7,5.9179670762651005e-6,0.000019590200931778825,0.00006484546419038229,0.00013217135903075656,0.00029019229528751437,0.0019680060427365908
34.25,1.1912524762689929e-8,1.1912524762689929e-8,6.556428478093044e-8,2.127051335653496e-7,2.127051335653496e-7,5.298552595170767e-7,5.994317012648402e-6,0.000019840301472324203,0.00006566171633356205,0.00013381741867366447,0.00029375484106198435,0.001990957404433681
34.15,1.2070434504919836e-8,1.2070434504919836e-8,6.64304011446809e-8,2.155053214637244e-7,2.155053214637244e-7,5.36806514304536e-7,6.071869750769116e-6,0.00002009430026660238,0.00006649050941502321,0.00013548849358158127,0.0002973707339898174,0.0020142345765788456
34.05,1.22309008784909e-8,1.22309008784909e-8,6.731049179724442e-8,2.1835053187976893e-7,2.1835053187976893e-7,5.438691446136765e-7,6.150647688389834e-6,0.000020352269123619624,0.00006733207108332682,0.00013718503278721767,0.00030104091723718375,0.0020378430073512686
33.949999999999996,1.2393972822898457e-8,1.2393972822898457e-8,6.820482330523311e-8,2.2124162063585889e-7,2.2124162063585889e-7,5.510452601144913e-7,6.2306737049155255e-6,0.000020614281379879733,0.00006818663375688631,0.00013890749462436346,0.0003047663532032642,0.002061788249743475
33.849999999999994,1.2559700359742926e-8,1.2559700359742926e-8,6.91136681086732e-8,2.2417946234471932e-7,2.2417946234471932e-7,5.583370166324699e-7,6.311971173146515e-6,0.000020880411935438468,0.00006905443473732076,0.0001406563469460142,0.00030854802396471884,0.0020860759638360584
33.75,1.27281346198879e-8,1.27281346198879e-8,7.003730466789273e-8,2.2716495087768563e-7,2.2716495087768563e-7,5.657466172946837e-7,6.39456397135264e-6,0.00002115073729293709,0.00006993571632582362,0.00014243206735017145,0.0003123869317316607,0.0021107119191374696
33.65,1.2899327871381098e-8,1.2899327871381098e-8,7.097601761452094e-8,2.3019899984600836e-7,2.3019899984600836e-7,5.732763137077216e-7,6.4784764956780286e-6,0.000021425335595700198,0.00007083072594263317,0.00014423514340671266,0.0003162840993154242,0.0021357019969706
33.55,1.3073333548162521e-8,1.3073333548162521e-8,7.1930097906729e-8,2.3328254309566014e-7,2.3328254309566014e-7,5.809284071684777e-7,6.563733672886765e-6,0.0000217042866685332,0.00007173971624969725,0.00014606607289678467,0.00032024057060849585,0.0021610521929225877
33.449999999999996,1.3250206279583802e-8,1.3250206279583802e-8,7.289984298884257e-8,2.3641653521599637e-7,2.3641653521599637e-7,5.887052499087862e-7,6.650360973459599e-6,0.000021987672056043098,0.00007266294527662656,0.00014792536405361666,0.0003242574110769238,0.0021867686193531937
33.349999999999994,1.3430001920764769e-8,1.3430001920764769e-8,7.388555695546428e-8,2.396019520627512e-7,2.396019520627512e-7,5.966092463749726e-7,6.738384425052631e-6,0.00002227557506882342,0.00007360067655003479,0.0001498135358117069,0.00032833570826561035,0.002212857507964767
33.25,1.3612777583812803e-8,1.3612777583812803e-8,7.488755072024453e-8,2.428397912957897e-7,2.428397912957897e-7,6.046428545433796e-7,6.82783062633551e-6,0.000022568080824051012,0.00007455317922636426,0.00015173111806231172,0.0003324765723168106,0.0022393252124349927
33.15,1.3798591669932912e-8,1.3798591669932912e-8,7.590614218944985e-8,2.461310729320911e-7,2.461310729320911e-7,6.12808587273018e-7,6.918726761181294e-6,0.000022865276290642663,0.0000755207282283045,0.0001536786519157596,0.0003366811365022608,0.002266178211114543
33.05,1.398750390245596e-8,1.398750390245596e-8,7.694165644047649e-8,2.494768399144289e-7,2.494768399144289e-7,6.211090136964733e-7,7.011100613316533e-6,0.00002316725033496298,0.00007650360438490712,0.00015565668997078686,0.00034095055776929475,0.0022934231097910306
32.949999999999996,1.4179575360814672e-8,1.4179575360814672e-8,7.799442590546815e-8,2.528781586962527e-7,2.528781586962527e-7,6.295467606500529e-7,7.1049805813083856e-6,0.000023474093767795292,0.00007750209457551198,0.000157665796591107,0.0003452860173013938,0.0023210666445213765
32.849999999999994,1.4374868515497185e-8,1.4374868515497185e-8,7.906479056020454e-8,2.5633611984327316e-7,2.5633611984327316e-7,6.381245141458372e-7,7.20039569404709e-6,0.00002378589939261362,0.00007851649187759558,0.0001597065481894256,0.0003496887210935636,0.002349115684534157
32.75,1.4573447264009536e-8,1.4573447264009536e-8,8.01530981183857e-8,2.5985183865228645e-7,2.5985183865228645e-7,6.468450208832997e-7,7.2973756265702955e-6,0.000024102762055196287,0.00007954709571866341,0.00016177953351912541,0.00035415990054296853,0.0023775772352041015
32.65,1.4775376967879201e-8,1.4775376967879201e-8,8.125970423159309e-8,2.634264557877806e-7,2.634264557877806e-7,6.557110898066958e-7,7.395950716420054e-6,0.000024424778694621972,0.00008059421203230597,0.00016388535397384758,0.0003587008130553111,0.002406458441100507
32.55,1.498072449073307e-8,1.498072449073307e-8,8.238497269496288e-8,2.6706113793688944e-7,2.6706113793688944e-7,6.647255937059048e-7,7.496151980419568e-6,0.00002475204839569091,0.00008165815341854609,0.00016602462391355225,0.0003633127426673627,0.002435766589111752
32.449999999999996,1.5189558237484438e-8,1.5189558237484438e-8,8.352927565886313e-8,2.7075707848328265e-7,2.7075707848328265e-7,6.738914708636369e-7,7.598011131934299e-6,0.0000250846724428155,0.00008273923930860797,0.00016819797090487093,0.00036799700068616435,0.0024655091116478844
32.349999999999994,1.5401948194664908e-8,1.5401948194664908e-8,8.469299384672572e-8,2.7451549820059723e-7,2.7451549820059723e-7,6.832117267502306e-7,7.701560598624108e-6,0.000025422754375425847,0.00008383779613424259,0.00017040603614938306,0.0003727549263453834,0.0024956935899234844
32.25,1.5617965971938054e-8,1.5617965971938054e-8,8.587651677923714e-8,2.783376459660368e-7,2.783376459660368e-7,6.926894357675505e-7,7.806833540701888e-6,0.000025766400044937396,0.0000849541575017496,0.00017264947479357173,0.0003775878874793103,0.0025263277573230112
32.15,1.5837684844833293e-8,1.5837684844833293e-8,8.70802430050946e-8,2.8222479949479005e-7,2.8222479949479005e-7,7.023277430435762e-7,7.9138638697147e-6,0.00002611571767332934,0.00008608866437083895,0.0001749289562035449,0.00038249728121784267,0.002557419502850937
32.05,1.606117979873972e-8,1.606117979873972e-8,8.830458033853991e-8,2.861782660959385e-7,2.861782660959385e-7,7.121298662792977e-7,8.022686267863953e-6,0.000026470817913384206,0.00008724166523848154,0.00017724516437879706,0.00038748453468347437,0.002588976874668977
31.95,1.6288527574200948e-8,1.6288527574200948e-8,8.954994610389208e-8,2.9019938345055364e-7,2.9019938345055364e-7,7.220990976496214e-7,8.133336207881791e-6,0.000026831813910640946,0.00008841351632790317,0.0001795987982981765,0.00039255110574934325,0.0026210080837228175
31.849999999999998,1.6519806713553908e-8,1.6519806713553908e-8,9.081676738730772e-8,2.942895204127042e-7,2.942895204127042e-7,7.322388057600318e-7,8.245849973481486e-6,0.000027198821367115554,0.00008960458178288153,0.00018199057229185514,0.000397698483761459,0.0026535215074609724
31.75,1.675509760895507e-8,1.675509760895507e-8,9.210548129600346e-8,2.9845007783411574e-7,2.9845007783411574e-7,7.425524376608099e-7,8.360264680399949e-6,0.00002757195860684451,0.00009081523386750887,0.00018442121642362743,0.0004029281903231464,0.002686525693648168
31.650000000000002,1.6994482551840732e-8,1.6994482551840732e-8,9.341653522518816e-8,3.0268248941326334e-7,3.0268248941326334e-7,7.530435209206976e-7,8.476618298051653e-6,0.000027951346643309367,0.00009204585317159292,0.00018689147688385902,0.0004082417800838727,0.0027200293642759645
31.55,1.7238045783867983e-8,1.7238045783867983e-8,9.475038713295774e-8,3.0698822256969576e-7,3.0698822256969576e-7,7.637156657619448e-7,8.594949671813456e-6,0.00002833710924880219,0.00009329682882187101,0.000189402116393413,0.00041364084155256917,0.0027540414195734476
31.45,1.7485873549386004e-8,1.7485873549386004e-8,9.610750582341472e-8,3.113687793444187e-7,3.113687793444187e-7,7.745725672587492e-7,8.71529854596067e-6,0.00002872937302579319,0.00009456855869921899,0.00019195391461889025,0.000419126997933335,0.0027885709421205857
31.349999999999998,1.773805414948829e-8,1.773805414948829e-8,9.748837123828734e-8,3.1582569732720517e-7,3.1582569732720517e-7,7.856180076011816e-7,8.837705587275585e-6,0.00002912826748036518,0.00009586144966204464,0.00019454766859953773,0.00042470190798418386,0.0028236272010674197
31.25,1.7994677997698777e-8,1.7994677997698777e-8,9.889347475732877e-8,3.2036055061171637e-7,3.2036055061171637e-7,7.968558584267495e-7,8.962212409350154e-6,0.000029533925097780894,0.00009717591777605934,0.0001971841931861862,0.00043036726689956204,0.0028592196564618455
31.150000000000002,1.8255837677346452e-8,1.8255837677346452e-8,1.0032331950779016e-7,3.249749507793625e-7,3.249749507793625e-7,8.082900832218393e-7,9.088861598325968e-6,0.000029946481420251307,0.00009851238855062934,0.00019986432149259067,0.00043612480721734345,0.0028953579636891587
31.05,1.8521628000685282e-8,1.8521628000685282e-8,1.0177842068327187e-7,3.2967054791286126e-7,3.2967054791286126e-7,8.199247397953641e-7,9.217696735771863e-6,0.00003036607512697697,0.00009987129718191695,0.0002025889053595655,0.00044197629975106486,0.0029320519780265883
30.95,1.879214606981801e-8,1.879214606981801e-8,1.0325930587226544e-7,3.34449031640481e-7,3.34449031640481e-7,8.31763982827003e-7,9.348762429531538e-6,0.00003079284811653452,0.00010125308880302465,0.00020535881583230915,0.0004479235545481748,0.0029693117593160255
30.849999999999998,1.906749133948527e-8,1.906749133948527e-8,1.0476651539671588e-7,3.3931213221200905e-7,3.3931213221200905e-7,8.438120664925543e-7,9.482104338154952e-6,0.00003122694559168597,0.00010265821874136853,0.0002081749436806146,0.0004539684218750875,0.0030071475767583034
30.75,1.9347765681782735e-8,1.9347765681782735e-8,1.0630060266093923e-7,3.4426162160749896e-7,3.4426162160749896e-7,8.560733471689518e-7,9.617769199748377e-6,0.0000316685161466883,0.00010408715278350931,0.0002110381997862793,0.0004601127932298948,0.0030455699138326082
30.650000000000002,1.9633073452872377e-8,1.9633073452872377e-8,1.0786213451124953e-7,3.4929931467991624e-7,3.4929931467991624e-7,8.68552286221653e-7,9.755804860946453e-6,0.000032117711857185954,0.00010554036744768291,0.00021394951583959755,0.00046635860238357466,0.0030845894733445177
30.55,1.9923521561755476e-8,1.9923521561755476e-8,1.0945169160665647e-7,3.5442707033281813e-7,3.5442707033281813e-7,8.812534528771532e-7,9.896260306754846e-6,0.00003257468837277018,0.0001070183502642753,0.0002169098447552627,0.0004727078264505798,0.003124217182606386
30.45,2.0219219541178347e-8,2.0219219541178347e-8,1.1106986880101388e-7,3.596467927342701e-7,3.596467927342701e-7,8.941815271835265e-7,0.000010039185691319688,0.00003303960501229333,0.00010852160006450107,0.00021992016122448818,0.00047916248698974637,0.003164464198753937
30.349999999999998,2.0520279620743762e-8,2.0520279620743762e-8,1.1271727553700857e-7,3.649604325682211e-7,3.649604325682211e-7,9.073413030619621e-7,0.000010184632369491963,0.000033512624862028474,0.00011005062727754862,0.0002229814623908914,0.00048572465113644786,0.0032053419142029846
30.25,2.082681680230434e-8,2.082681680230434e-8,1.1439453625239805e-7,3.7036998832463137e-7,3.7036998832463137e-7,9.207376914524126e-7,0.000010332652929617681,0.00003399391487676877,0.00011160595423646865,0.00022609476826669184,0.0004923964327669868,0.0032468619622502888
30.150000000000002,2.113894893771645e-8,2.113894893771645e-8,1.1610229079891668e-7,3.7587750762966863e-7,3.7587750762966863e-7,9.34375723556551e-7,0.00001048330122706013,0.000034483645983963554,0.00011318811549308924,0.00022926112244287352,0.0004991799936962275,0.0032890362210740553
30.05,2.145679680903713e-8,2.145679680903713e-8,1.1784119487429102e-7,3.814850886173656e-7,3.814850886173656e-7,9.482605541813936e-7,0.000010636632418876974,0.00003498199319088292,0.00011479765814225431,0.00023248159267786852,0.0005060775449095472,0.0033318768265896016
29.95,2.1780484211248114e-8,2.1780484211248114e-8,1.1961192046781487e-7,3.8719488134407335e-7,3.8719488134407335e-7,9.6239746518702e-7,0.000010792702999533048,0.00003548913569557659,0.00011643514215568741,0.00023575727153217873,0.0005130913478301438,0.003375396168149778
29.849999999999998,2.211013803759633e-8,2.211013803759633e-8,1.2141515631995986e-7,3.9300908924770444e-7,3.9300908924770444e-7,9.767918690420164e-7,0.000010951570837710475,0.00003600525700018365,0.00011810114072580228,0.00023908927702164,0.0005202237156228845,0.003419606901619056
